time,value
2025-05-22T09:36:42.290511292Z,30.25684356689453
2025-05-22T09:36:53.069078634Z,30.263900756835938
2025-05-22T09:37:03.696046817Z,30.266571044921875
2025-05-22T09:37:14.322800446Z,30.260658264160156
2025-05-22T09:37:25.101137815Z,30.254554748535156
2025-05-22T09:37:35.727511837Z,30.251693725585938
2025-05-22T09:37:46.353607433Z,30.247116088867188
2025-05-22T09:37:57.129347677Z,30.260658264160156
2025-05-22T09:38:07.755485922Z,30.25970458984375
2025-05-22T09:38:18.389351209Z,30.24444580078125
2025-05-22T09:38:29.161765826Z,30.24120330810547
2025-05-22T09:38:39.787408841Z,30.256271362304688
2025-05-22T09:38:50.412933399Z,30.248069763183594
2025-05-22T09:39:01.189511781Z,30.24425506591797
2025-05-22T09:39:11.816463983Z,30.23815155029297
2025-05-22T09:39:22.443606883Z,30.22937774658203
2025-05-22T09:39:33.225094004Z,30.233001708984375
2025-05-22T09:39:43.850466299Z,30.245399475097656
2025-05-22T09:39:54.475538385Z,30.236244201660156
2025-05-22T09:40:05.253266743Z,30.24158477783203
2025-05-22T09:40:15.878356Z,30.249786376953125
2025-05-22T09:40:26.506630783Z,30.24749755859375
2025-05-22T09:40:37.285737395Z,30.26905059814453
2025-05-22T09:40:47.912722841Z,30.291748046875
2025-05-22T09:40:58.541159761Z,30.301284790039062
2025-05-22T09:41:09.317979424Z,30.331039428710938
2025-05-22T09:41:19.944224484Z,30.362701416015625
2025-05-22T09:41:30.572246361Z,30.3924560546875
2025-05-22T09:41:41.349778502Z,30.41553497314453
2025-05-22T09:41:51.977727243Z,30.44605255126953
2025-05-22T09:42:02.603851448Z,30.469322204589844
2025-05-22T09:42:13.381705103Z,30.519485473632812
2025-05-22T09:42:24.006345349Z,30.534744262695312
2025-05-22T09:42:34.632836078Z,30.567550659179688
2025-05-22T09:42:45.408743517Z,30.585670471191406
2025-05-22T09:42:56.033346234Z,30.6365966796875
2025-05-22T09:43:06.665552116Z,30.658531188964844
2025-05-22T09:43:17.441329419Z,30.692672729492188
2025-05-22T09:43:28.069961634Z,30.72509765625
2025-05-22T09:43:38.695039398Z,30.752182006835938
2025-05-22T09:43:49.472997208Z,30.77068328857422
2025-05-22T09:44:00.099005184Z,30.790138244628906
2025-05-22T09:44:10.725574628Z,30.827903747558594
2025-05-22T09:44:21.50153949Z,30.84564208984375
2025-05-22T09:44:32.130496048Z,30.872344970703125
2025-05-22T09:44:42.756218414Z,30.896377563476562
2025-05-22T09:44:53.541459727Z,30.909156799316406
2025-05-22T09:45:04.169797183Z,30.936241149902344
2025-05-22T09:45:14.797032635Z,30.953598022460938
2025-05-22T09:45:25.57314048Z,30.96904754638672
2025-05-22T09:45:36.20046917Z,30.999183654785156
2025-05-22T09:45:46.828075078Z,31.0150146484375
2025-05-22T09:45:57.610449496Z,31.03771209716797
2025-05-22T09:46:08.236908074Z,31.05030059814453
2025-05-22T09:46:18.866658388Z,31.053924560546875
2025-05-22T09:46:29.645674149Z,31.077003479003906
2025-05-22T09:46:40.273004913Z,31.08673095703125
2025-05-22T09:46:50.899542921Z,31.11419677734375
2025-05-22T09:47:01.686003833Z,31.11591339111328
2025-05-22T09:47:12.314466389Z,31.155776977539062
2025-05-22T09:47:22.941145901Z,31.142425537109375
2025-05-22T09:47:33.721613479Z,31.15406036376953
2025-05-22T09:47:44.353276303Z,31.16931915283203
2025-05-22T09:47:54.984847292Z,31.19487762451172
2025-05-22T09:48:05.766172386Z,31.199073791503906
2025-05-22T09:48:16.394120694Z,31.217002868652344
2025-05-22T09:48:27.017848159Z,31.22711181640625
2025-05-22T09:48:37.804175222Z,31.242942810058594
2025-05-22T09:48:48.423592813Z,31.25324249267578
2025-05-22T09:48:59.051432233Z,31.26544952392578
2025-05-22T09:49:09.836896445Z,31.263160705566406
2025-05-22T09:49:20.462693259Z,31.28376007080078
2025-05-22T09:49:31.089866667Z,31.30950927734375
2025-05-22T09:49:41.869409698Z,31.301498413085938
2025-05-22T09:49:52.494190871Z,31.31580352783203
2025-05-22T09:50:03.122423521Z,31.322288513183594
2025-05-22T09:50:13.897204682Z,31.34326934814453
2025-05-22T09:50:24.525590783Z,31.356048583984375
2025-05-22T09:50:35.153025425Z,31.366348266601562
2025-05-22T09:50:45.929131059Z,31.352806091308594
2025-05-22T09:50:56.556207521Z,31.373023986816406
2025-05-22T09:51:07.185856876Z,31.37531280517578
2025-05-22T09:51:17.961251423Z,31.38408660888672
2025-05-22T09:51:28.588078987Z,31.39629364013672
2025-05-22T09:51:39.215160471Z,31.403541564941406
2025-05-22T09:51:49.993321728Z,31.401634216308594
2025-05-22T09:52:00.619209036Z,31.4239501953125
2025-05-22T09:52:11.247556834Z,31.42528533935547
2025-05-22T09:52:22.029275483Z,31.43634796142578
2025-05-22T09:52:32.654345146Z,31.45122528076172
2025-05-22T09:52:43.281664905Z,31.447219848632812
2025-05-22T09:52:54.057062231Z,31.454086303710938
2025-05-22T09:53:04.696294524Z,31.460189819335938
2025-05-22T09:53:15.324208587Z,31.47449493408203
2025-05-22T09:53:26.105313402Z,31.473350524902344
2025-05-22T09:53:36.733904907Z,31.467819213867188
2025-05-22T09:53:47.364503384Z,31.485939025878906
2025-05-22T09:53:58.141246332Z,31.48326873779297
2025-05-22T09:54:08.767700248Z,31.50787353515625
2025-05-22T09:54:19.396107713Z,31.502151489257812
2025-05-22T09:54:30.173359624Z,31.5032958984375
2025-05-22T09:54:40.80172556Z,31.51111602783203
2025-05-22T09:54:51.426789156Z,31.53209686279297
2025-05-22T09:55:02.205081953Z,31.512451171875
2025-05-22T09:55:12.831737703Z,31.50787353515625
2025-05-22T09:55:23.459249159Z,31.517601013183594
2025-05-22T09:55:34.245046642Z,31.525230407714844
2025-05-22T09:55:44.867973266Z,31.53057098388672
2025-05-22T09:55:55.496392922Z,31.54735565185547
2025-05-22T09:56:06.277001677Z,31.55059814453125
2025-05-22T09:56:16.90480602Z,31.546783447265625
2025-05-22T09:56:27.535545639Z,31.560134887695312
2025-05-22T09:56:38.313317271Z,31.554031372070312
2025-05-22T09:56:48.941670932Z,31.551361083984375
2025-05-22T09:56:59.569432973Z,31.558799743652344
2025-05-22T09:57:10.348887253Z,31.55231475830078
2025-05-22T09:57:20.975640984Z,31.57024383544922
2025-05-22T09:57:31.604093174Z,31.582069396972656
2025-05-22T09:57:42.386459941Z,31.569862365722656
2025-05-22T09:57:53.014222931Z,31.577491760253906
2025-05-22T09:58:03.642221403Z,31.59351348876953
2025-05-22T09:58:14.417341433Z,31.587982177734375
2025-05-22T09:58:25.043164662Z,31.585693359375
2025-05-22T09:58:35.670282037Z,31.595802307128906
2025-05-22T09:58:46.449446062Z,31.59637451171875
2025-05-22T09:58:57.076336346Z,31.586647033691406
2025-05-22T09:59:07.703171379Z,31.588172912597656
2025-05-22T09:59:18.481322124Z,31.60686492919922
2025-05-22T09:59:29.12061448Z,31.612014770507812
2025-05-22T09:59:39.741583733Z,31.603622436523438
2025-05-22T09:59:50.521488258Z,31.599998474121094
2025-05-22T10:00:01.149349521Z,31.61163330078125
2025-05-22T10:00:11.777468038Z,31.609344482421875
2025-05-22T10:00:22.557796522Z,31.608009338378906
2025-05-22T10:00:33.18453252Z,31.61029815673828
2025-05-22T10:00:43.813179461Z,31.62403106689453
2025-05-22T10:00:54.589915453Z,31.616783142089844
2025-05-22T10:01:05.21829463Z,31.61487579345703
2025-05-22T10:01:15.844640199Z,31.62403106689453
2025-05-22T10:01:26.624737052Z,31.61754608154297
2025-05-22T10:01:37.249898457Z,31.622314453125
2025-05-22T10:01:47.879024104Z,31.61945343017578
2025-05-22T10:01:58.714115915Z,31.614303588867188
2025-05-22T10:02:09.342410215Z,31.6162109375
2025-05-22T10:02:19.971109021Z,31.612014770507812
2025-05-22T10:02:30.747300742Z,31.612014770507812
2025-05-22T10:02:41.374900453Z,31.600379943847656
2025-05-22T10:02:52.001186371Z,31.594085693359375
2025-05-22T10:03:02.781189767Z,31.56890869140625
2025-05-22T10:03:13.409288106Z,31.569862365722656
2025-05-22T10:03:24.03948976Z,31.530189514160156
2025-05-22T10:03:34.817269244Z,31.525230407714844
2025-05-22T10:03:45.443431876Z,31.508827209472656
2025-05-22T10:03:56.07172829Z,31.496620178222656
2025-05-22T10:04:06.849368136Z,31.482696533203125
2025-05-22T10:04:17.473740351Z,31.47106170654297
2025-05-22T10:04:28.10118691Z,31.45122528076172
2025-05-22T10:04:38.877624219Z,31.441497802734375
2025-05-22T10:04:49.569578501Z,31.43138885498047
2025-05-22T10:05:00.195560013Z,31.41193389892578
2025-05-22T10:05:10.972779158Z,31.390762329101562
2025-05-22T10:05:21.597548492Z,31.360816955566406
2025-05-22T10:05:32.224147767Z,31.35089874267578
2025-05-22T10:05:43.004133524Z,31.3201904296875
2025-05-22T10:05:53.628891446Z,31.31732940673828
2025-05-22T10:06:04.25694219Z,31.290435791015625
2025-05-22T10:06:15.033445326Z,31.29138946533203
2025-05-22T10:06:25.659764833Z,31.267356872558594
2025-05-22T10:06:36.285370484Z,31.252288818359375
2025-05-22T10:06:47.060834205Z,31.23950958251953
2025-05-22T10:06:57.686809482Z,31.22406005859375
2025-05-22T10:07:08.312326574Z,31.19220733642578
2025-05-22T10:07:19.089616307Z,31.184768676757812
2025-05-22T10:07:29.716324864Z,31.143951416015625
2025-05-22T10:07:40.340575414Z,31.14013671875
2025-05-22T10:07:51.117370173Z,31.119728088378906
2025-05-22T10:08:01.741623628Z,31.125831604003906
2025-05-22T10:08:12.367932733Z,31.090545654296875
2025-05-22T10:08:23.14574865Z,31.099510192871094
2025-05-22T10:08:33.771038378Z,31.07891082763672
2025-05-22T10:08:44.397497711Z,31.08501434326172
2025-05-22T10:08:55.173872604Z,31.06861114501953
2025-05-22T10:09:05.798881472Z,31.04877471923828
2025-05-22T10:09:16.426367533Z,31.039810180664062
2025-05-22T10:09:27.201503397Z,31.017303466796875
2025-05-22T10:09:37.828297353Z,31.008148193359375
2025-05-22T10:09:48.454004338Z,30.989837646484375
2025-05-22T10:09:59.241448902Z,30.985641479492188
2025-05-22T10:10:09.858475602Z,30.974769592285156
2025-05-22T10:10:20.483412674Z,30.95378875732422
2025-05-22T10:10:31.267620682Z,30.94959259033203
2025-05-22T10:10:41.891569111Z,30.931854248046875
2025-05-22T10:10:52.51860851Z,30.92174530029297
2025-05-22T10:11:03.293572611Z,30.920791625976562
2025-05-22T10:11:13.921013285Z,30.907821655273438
2025-05-22T10:11:24.547179271Z,30.897140502929688
2025-05-22T10:11:35.325315656Z,30.881118774414062
2025-05-22T10:11:45.951834023Z,30.888748168945312
2025-05-22T10:11:56.577700093Z,30.882835388183594
2025-05-22T10:12:07.353599866Z,30.86528778076172
2025-05-22T10:12:17.980093031Z,30.864906311035156
2025-05-22T10:12:28.604838922Z,30.850791931152344
2025-05-22T10:12:39.393750389Z,30.846595764160156
2025-05-22T10:12:50.017980895Z,30.824851989746094
2025-05-22T10:13:00.643490496Z,30.820274353027344
2025-05-22T10:13:11.42106906Z,30.82427978515625
2025-05-22T10:13:22.046601432Z,30.797958374023438
2025-05-22T10:13:32.677449528Z,30.807113647460938
2025-05-22T10:13:43.456120809Z,30.7861328125
2025-05-22T10:13:54.080311441Z,30.78289031982422
2025-05-22T10:14:04.706070566Z,30.780792236328125
2025-05-22T10:14:15.482091679Z,30.781936645507812
2025-05-22T10:14:26.10678472Z,30.764007568359375
2025-05-22T10:14:36.732860225Z,30.75847625732422
2025-05-22T10:14:47.509995354Z,30.751991271972656
2025-05-22T10:14:58.136287374Z,30.7525634765625
2025-05-22T10:15:08.760253364Z,30.73253631591797
2025-05-22T10:15:19.537695813Z,30.733108520507812
2025-05-22T10:15:30.163822153Z,30.738258361816406
2025-05-22T10:15:40.792814265Z,30.725479125976562
2025-05-22T10:15:51.575851459Z,30.709266662597656
2025-05-22T10:16:02.19675324Z,30.686569213867188
2025-05-22T10:16:12.824414356Z,30.702781677246094
2025-05-22T10:16:23.60124787Z,30.695533752441406
2025-05-22T10:16:34.228362198Z,30.692291259765625
2025-05-22T10:16:44.856701621Z,30.68389892578125
2025-05-22T10:16:55.638823819Z,30.67150115966797
2025-05-22T10:17:06.263743151Z,30.665969848632812
2025-05-22T10:17:16.89006973Z,30.663490295410156
2025-05-22T10:17:27.664993428Z,30.66120147705078
2025-05-22T10:17:38.29109143Z,30.666351318359375
2025-05-22T10:17:48.916947481Z,30.65814971923828
2025-05-22T10:17:59.694670218Z,30.66082000732422
2025-05-22T10:18:10.318957137Z,30.63831329345703
2025-05-22T10:18:20.945013884Z,30.63983917236328
2025-05-22T10:18:31.72543165Z,30.63526153564453
2025-05-22T10:18:42.35028316Z,30.626487731933594
2025-05-22T10:18:52.985030132Z,30.63373565673828
2025-05-22T10:19:03.761395751Z,30.636024475097656
2025-05-22T10:19:14.396200695Z,30.62000274658203
2025-05-22T10:19:25.01327688Z,30.612564086914062
2025-05-22T10:19:35.790752542Z,30.603981018066406
2025-05-22T10:19:46.415798968Z,30.615806579589844
2025-05-22T10:19:57.042199654Z,30.609893798828125
2025-05-22T10:20:07.827767467Z,30.59711456298828
2025-05-22T10:20:18.458298346Z,30.58185577392578
2025-05-22T10:20:29.08911292Z,30.602645874023438
2025-05-22T10:20:39.861387809Z,30.568313598632812
2025-05-22T10:20:50.485425208Z,30.569839477539062
2025-05-22T10:21:01.111202907Z,30.560874938964844
2025-05-22T10:21:11.889245284Z,30.550003051757812
2025-05-22T10:21:22.514565129Z,30.55267333984375
2025-05-22T10:21:33.141494444Z,30.558204650878906
2025-05-22T10:21:43.917222763Z,30.54485321044922
2025-05-22T10:21:54.542897301Z,30.54981231689453
2025-05-22T10:22:05.168783561Z,30.53874969482422
2025-05-22T10:22:15.945315858Z,30.546188354492188
2025-05-22T10:22:26.570791581Z,30.53569793701172
2025-05-22T10:22:37.197362529Z,30.530548095703125
2025-05-22T10:22:47.973451187Z,30.535125732421875
2025-05-22T10:22:58.60027514Z,30.52959442138672
2025-05-22T10:23:09.225031052Z,30.53150177001953
2025-05-22T10:23:20.001511369Z,30.509185791015625
2025-05-22T10:23:30.626755565Z,30.505752563476562
2025-05-22T10:23:41.2550248Z,30.510520935058594
2025-05-22T10:23:52.03710525Z,30.492591857910156
2025-05-22T10:24:02.659459921Z,30.48553466796875
2025-05-22T10:24:13.287572801Z,30.481719970703125
2025-05-22T10:24:24.065496532Z,30.492591857910156
2025-05-22T10:24:34.692498533Z,30.49488067626953
2025-05-22T10:24:45.318540334Z,30.484962463378906
2025-05-22T10:24:56.097175443Z,30.480194091796875
2025-05-22T10:25:06.723670154Z,30.482101440429688
2025-05-22T10:25:17.349699086Z,30.472755432128906
2025-05-22T10:25:28.128778205Z,30.475234985351562
2025-05-22T10:25:38.75483297Z,30.449676513671875
2025-05-22T10:25:49.381570473Z,30.469131469726562
2025-05-22T10:26:00.160618329Z,30.453872680664062
2025-05-22T10:26:10.785712244Z,30.45635223388672
2025-05-22T10:26:21.41154709Z,30.459976196289062
2025-05-22T10:26:32.189185447Z,30.44757843017578
2025-05-22T10:26:42.814917715Z,30.45177459716797
2025-05-22T10:26:53.446300407Z,30.436134338378906
2025-05-22T10:27:04.221406351Z,30.43212890625
2025-05-22T10:27:14.848523215Z,30.44414520263672
2025-05-22T10:27:25.479484891Z,30.426025390625
2025-05-22T10:27:36.257392674Z,30.423736572265625
2025-05-22T10:27:46.884029362Z,30.41095733642578
2025-05-22T10:27:57.510612684Z,30.428504943847656
2025-05-22T10:28:08.285457917Z,30.417823791503906
2025-05-22T10:28:18.910660146Z,30.408096313476562
2025-05-22T10:28:29.538287591Z,30.41534423828125
2025-05-22T10:28:40.31457712Z,30.414581298828125
2025-05-22T10:28:50.938505107Z,30.42316436767578
2025-05-22T10:29:01.564631411Z,30.407142639160156
2025-05-22T10:29:12.345743719Z,30.401229858398438
2025-05-22T10:29:22.970492677Z,30.414962768554688
2025-05-22T10:29:33.599196343Z,30.39226531982422
2025-05-22T10:29:44.378479047Z,30.39226531982422
2025-05-22T10:29:55.004133862Z,30.395126342773438
2025-05-22T10:30:05.630327926Z,30.389022827148438
2025-05-22T10:30:16.405508512Z,30.391311645507812
2025-05-22T10:30:27.030432241Z,30.395126342773438
2025-05-22T10:30:37.65613777Z,30.381202697753906
2025-05-22T10:30:48.447118251Z,30.385398864746094
2025-05-22T10:30:59.064558723Z,30.37548065185547
2025-05-22T10:31:09.691093813Z,30.380821228027344
2025-05-22T10:31:20.469744861Z,30.368614196777344
2025-05-22T10:31:31.093641635Z,30.37891387939453
2025-05-22T10:31:41.720965655Z,30.368614196777344
2025-05-22T10:31:52.497402979Z,30.374526977539062
2025-05-22T10:32:03.122825186Z,30.36823272705078
2025-05-22T10:32:13.751873817Z,30.359268188476562
2025-05-22T10:32:24.529166224Z,30.3680419921875
2025-05-22T10:32:35.15699311Z,30.36365509033203
2025-05-22T10:32:45.783825582Z,30.35602569580078
2025-05-22T10:32:56.56082405Z,30.364418029785156
2025-05-22T10:33:07.186865895Z,30.344390869140625
2025-05-22T10:33:17.813457789Z,30.352210998535156
2025-05-22T10:33:28.589314649Z,30.34038543701172
2025-05-22T10:33:39.217516464Z,30.322647094726562
2025-05-22T10:33:49.842881928Z,30.328750610351562
2025-05-22T10:34:00.617878045Z,30.354690551757812
2025-05-22T10:34:11.242591494Z,30.32360076904297
2025-05-22T10:34:21.870005422Z,30.33161163330078
2025-05-22T10:34:32.645829612Z,30.31768798828125
2025-05-22T10:34:43.27168624Z,30.332565307617188
2025-05-22T10:34:53.895251405Z,30.313873291015625
2025-05-22T10:35:04.673342962Z,30.31940460205078
2025-05-22T10:35:15.296705735Z,30.327415466308594
2025-05-22T10:35:25.923179936Z,30.315399169921875
2025-05-22T10:35:36.701229824Z,30.309104919433594
2025-05-22T10:35:47.327851821Z,30.311965942382812
2025-05-22T10:35:57.953284777Z,30.315399169921875
2025-05-22T10:36:08.733337334Z,30.311012268066406
2025-05-22T10:36:19.35852171Z,30.31005859375
2025-05-22T10:36:29.982895673Z,30.29937744140625
2025-05-22T10:36:40.761529488Z,30.30414581298828
2025-05-22T10:36:51.386950722Z,30.300521850585938
2025-05-22T10:37:02.018904954Z,30.294036865234375
2025-05-22T10:37:12.799976785Z,30.28697967529297
2025-05-22T10:37:23.424741225Z,30.29613494873047
2025-05-22T10:37:34.050690946Z,30.289268493652344
2025-05-22T10:37:44.829220517Z,30.298614501953125
2025-05-22T10:37:55.459260272Z,30.29022216796875
2025-05-22T10:38:06.09112357Z,30.2947998046875
2025-05-22T10:38:16.869496608Z,30.290603637695312
2025-05-22T10:38:27.496022243Z,30.28850555419922
2025-05-22T10:38:38.124053344Z,30.291748046875
2025-05-22T10:38:48.901529469Z,30.276870727539062
2025-05-22T10:38:59.527463605Z,30.257797241210938
2025-05-22T10:39:10.152216442Z,30.272674560546875
2025-05-22T10:39:20.929593015Z,30.269432067871094
2025-05-22T10:39:31.553606931Z,30.268096923828125
2025-05-22T10:39:42.180346517Z,30.280494689941406
2025-05-22T10:39:52.953204132Z,30.273056030273438
2025-05-22T10:40:03.578568882Z,30.275917053222656
2025-05-22T10:40:14.203903388Z,30.280113220214844
2025-05-22T10:40:24.981546876Z,30.26752471923828
2025-05-22T10:40:35.605473675Z,30.28850555419922
2025-05-22T10:40:46.231304934Z,30.31444549560547
2025-05-22T10:40:57.009213762Z,30.329322814941406
2025-05-22T10:41:07.635759619Z,30.345726013183594
2025-05-22T10:41:18.265621686Z,30.376815795898438
2025-05-22T10:41:29.038866233Z,30.426025390625
2025-05-22T10:41:39.663762411Z,30.438613891601562
2025-05-22T10:41:50.289611289Z,30.472755432128906
2025-05-22T10:42:01.070687474Z,30.501174926757812
2025-05-22T10:42:11.693573492Z,30.541038513183594
2025-05-22T10:42:22.32110186Z,30.55438995361328
2025-05-22T10:42:33.097291517Z,30.604934692382812
2025-05-22T10:42:43.724833715Z,30.63945770263672
2025-05-22T10:42:54.351795356Z,30.65929412841797
2025-05-22T10:43:05.125868717Z,30.691146850585938
2025-05-22T10:43:15.751481953Z,30.70964813232422
2025-05-22T10:43:26.376169044Z,30.74798583984375
2025-05-22T10:43:37.154033057Z,30.777549743652344
2025-05-22T10:43:47.777714811Z,30.777549743652344
2025-05-22T10:43:58.402534863Z,30.814743041992188
2025-05-22T10:44:09.181959601Z,30.83782196044922
2025-05-22T10:44:19.807651454Z,30.848121643066406
2025-05-22T10:44:30.43308675Z,30.862045288085938
2025-05-22T10:44:41.208789054Z,30.87444305419922
2025-05-22T10:44:51.833966248Z,30.91449737548828
2025-05-22T10:45:02.459801795Z,30.912017822265625
2025-05-22T10:45:13.237258123Z,30.9417724609375
2025-05-22T10:45:23.863776857Z,30.962562561035156
2025-05-22T10:45:34.487676772Z,30.982017517089844
2025-05-22T10:45:45.265342801Z,30.988121032714844
2025-05-22T10:45:55.893239697Z,31.023216247558594
2025-05-22T10:46:06.519817163Z,31.049728393554688
2025-05-22T10:46:17.297457891Z,31.058692932128906
