time,value
2025-05-22T09:36:31.662122956Z,41.12262725830078
2025-05-22T09:36:42.290511292Z,41.147422790527344
2025-05-22T09:36:53.069078634Z,41.14532470703125
2025-05-22T09:37:03.696046817Z,41.14179611206055
2025-05-22T09:37:14.322800446Z,41.15934371948242
2025-05-22T09:37:25.101137815Z,41.16182327270508
2025-05-22T09:37:35.727511837Z,41.152286529541016
2025-05-22T09:37:46.353607433Z,41.16992950439453
2025-05-22T09:37:57.129347677Z,41.202545166015625
2025-05-22T09:38:07.755485922Z,41.19586944580078
2025-05-22T09:38:18.389351209Z,41.21294021606445
2025-05-22T09:38:29.161765826Z,41.22791290283203
2025-05-22T09:38:39.787408841Z,41.243839263916016
2025-05-22T09:38:50.412933399Z,41.23945236206055
2025-05-22T09:39:01.189511781Z,41.252708435058594
2025-05-22T09:39:11.816463983Z,41.25699996948242
2025-05-22T09:39:22.443606883Z,41.24555587768555
2025-05-22T09:39:33.225094004Z,41.251468658447266
2025-05-22T09:39:43.850466299Z,41.27931594848633
2025-05-22T09:39:54.475538385Z,41.2872314453125
2025-05-22T09:40:05.253266743Z,41.34082794189453
2025-05-22T09:40:15.878356Z,41.396427154541016
2025-05-22T09:40:26.506630783Z,41.43657684326172
2025-05-22T09:40:37.285737395Z,41.417598724365234
2025-05-22T09:40:47.912722841Z,41.37439727783203
2025-05-22T09:40:58.541159761Z,41.3299560546875
2025-05-22T09:41:09.317979424Z,41.26882553100586
2025-05-22T09:41:19.944224484Z,41.21818542480469
2025-05-22T09:41:30.572246361Z,41.14227294921875
2025-05-22T09:41:41.349778502Z,41.063690185546875
2025-05-22T09:41:51.977727243Z,40.999412536621094
2025-05-22T09:42:02.603851448Z,40.93494415283203
2025-05-22T09:42:13.381705103Z,40.880775451660156
2025-05-22T09:42:24.006345349Z,40.76433181762695
2025-05-22T09:42:34.632836078Z,40.70453643798828
2025-05-22T09:42:45.408743517Z,40.622711181640625
2025-05-22T09:42:56.033346234Z,40.58799743652344
2025-05-22T09:43:06.665552116Z,40.5517578125
2025-05-22T09:43:17.441329419Z,40.46134948730469
2025-05-22T09:43:28.069961634Z,40.398502349853516
2025-05-22T09:43:38.695039398Z,40.384864807128906
2025-05-22T09:43:49.472997208Z,40.300559997558594
2025-05-22T09:44:00.099005184Z,40.24686813354492
2025-05-22T09:44:10.725574628Z,40.181541442871094
2025-05-22T09:44:21.50153949Z,40.12279510498047
2025-05-22T09:44:32.130496048Z,40.06681442260742
2025-05-22T09:44:42.756218414Z,40.015506744384766
2025-05-22T09:44:53.541459727Z,40.018367767333984
2025-05-22T09:45:04.169797183Z,39.94865417480469
2025-05-22T09:45:14.797032635Z,39.920902252197266
2025-05-22T09:45:25.57314048Z,39.8930549621582
2025-05-22T09:45:36.20046917Z,39.806365966796875
2025-05-22T09:45:46.828075078Z,39.7831916809082
2025-05-22T09:45:57.610449496Z,39.70804214477539
2025-05-22T09:46:08.236908074Z,39.71672058105469
2025-05-22T09:46:18.866658388Z,39.678192138671875
2025-05-22T09:46:29.645674149Z,39.60847854614258
2025-05-22T09:46:40.273004913Z,39.589881896972656
2025-05-22T09:46:50.899542921Z,39.549922943115234
2025-05-22T09:47:01.686003833Z,39.51740264892578
2025-05-22T09:47:12.314466389Z,39.487266540527344
2025-05-22T09:47:22.941145901Z,39.482879638671875
2025-05-22T09:47:33.721613479Z,39.432430267333984
2025-05-22T09:47:44.353276303Z,39.400386810302734
2025-05-22T09:47:54.984847292Z,39.37721252441406
2025-05-22T09:48:05.766172386Z,39.331912994384766
2025-05-22T09:48:16.394120694Z,39.324378967285156
2025-05-22T09:48:27.017848159Z,39.32609558105469
2025-05-22T09:48:37.804175222Z,39.273834228515625
2025-05-22T09:48:48.423592813Z,39.241600036621094
2025-05-22T09:48:59.051432233Z,39.20249938964844
2025-05-22T09:49:09.836896445Z,39.19401168823242
2025-05-22T09:49:20.462693259Z,39.17551040649414
2025-05-22T09:49:31.089866667Z,39.13097381591797
2025-05-22T09:49:41.869409698Z,39.105796813964844
2025-05-22T09:49:52.494190871Z,39.102745056152344
2025-05-22T09:50:03.122423521Z,39.083290100097656
2025-05-22T09:50:13.897204682Z,39.07041549682617
2025-05-22T09:50:24.525590783Z,39.04752731323242
2025-05-22T09:50:35.153025425Z,38.99393081665039
2025-05-22T09:50:45.929131059Z,39.0141487121582
2025-05-22T09:50:56.556207521Z,38.992977142333984
2025-05-22T09:51:07.185856876Z,38.97228240966797
2025-05-22T09:51:17.961251423Z,38.976287841796875
2025-05-22T09:51:28.588078987Z,38.95378112792969
2025-05-22T09:51:39.215160471Z,38.934898376464844
2025-05-22T09:51:49.993321728Z,38.9251708984375
2025-05-22T09:52:00.619209036Z,38.920021057128906
2025-05-22T09:52:11.247556834Z,38.8707160949707
2025-05-22T09:52:22.029275483Z,38.84429931640625
2025-05-22T09:52:32.654345146Z,38.81721496582031
2025-05-22T09:52:43.281664905Z,38.834285736083984
2025-05-22T09:52:54.057062231Z,38.82293701171875
2025-05-22T09:53:04.696294524Z,38.8310432434082
2025-05-22T09:53:15.324208587Z,38.832855224609375
2025-05-22T09:53:26.105313402Z,38.78059387207031
2025-05-22T09:53:36.733904907Z,38.81206512451172
2025-05-22T09:53:47.364503384Z,38.779544830322266
2025-05-22T09:53:58.141246332Z,38.76323699951172
2025-05-22T09:54:08.767700248Z,38.75408172607422
2025-05-22T09:54:19.396107713Z,38.74340057373047
2025-05-22T09:54:30.173359624Z,38.750267028808594
2025-05-22T09:54:40.80172556Z,38.72489929199219
2025-05-22T09:54:51.426789156Z,38.74998092651367
2025-05-22T09:55:02.205081953Z,38.70992660522461
2025-05-22T09:55:12.831737703Z,38.69047164916992
2025-05-22T09:55:23.459249159Z,38.6622428894043
2025-05-22T09:55:34.245046642Z,38.66720199584961
2025-05-22T09:55:44.867973266Z,38.65785598754883
2025-05-22T09:55:55.496392922Z,38.665008544921875
2025-05-22T09:56:06.277001677Z,38.63725662231445
2025-05-22T09:56:16.90480602Z,38.65699768066406
2025-05-22T09:56:27.535545639Z,38.639068603515625
2025-05-22T09:56:38.313317271Z,38.63048553466797
2025-05-22T09:56:48.941670932Z,38.64936828613281
2025-05-22T09:56:59.569432973Z,38.62161636352539
2025-05-22T09:57:10.348887253Z,38.63725662231445
2025-05-22T09:57:20.975640984Z,38.580322265625
2025-05-22T09:57:31.604093174Z,38.579559326171875
2025-05-22T09:57:42.386459941Z,38.568115234375
2025-05-22T09:57:53.014222931Z,38.58480453491211
2025-05-22T09:58:03.642221403Z,38.573646545410156
2025-05-22T09:58:14.417341433Z,38.55123519897461
2025-05-22T09:58:25.043164662Z,38.56315612792969
2025-05-22T09:58:35.670282037Z,38.56964111328125
2025-05-22T09:58:46.449446062Z,38.56544494628906
2025-05-22T09:58:57.076336346Z,38.53883743286133
2025-05-22T09:59:07.703171379Z,38.56058120727539
2025-05-22T09:59:18.481322124Z,38.56344223022461
2025-05-22T09:59:29.12061448Z,38.530921936035156
2025-05-22T09:59:39.741583733Z,38.51652145385742
2025-05-22T09:59:50.521488258Z,38.51289749145508
2025-05-22T10:00:01.149349521Z,38.5279655456543
2025-05-22T10:00:11.777468038Z,38.525390625
2025-05-22T10:00:22.557796522Z,38.507747650146484
2025-05-22T10:00:33.18453252Z,38.53864669799805
2025-05-22T10:00:43.813179461Z,38.501644134521484
2025-05-22T10:00:54.589915453Z,38.51346969604492
2025-05-22T10:01:05.21829463Z,38.53492736816406
2025-05-22T10:01:15.844640199Z,38.52252960205078
2025-05-22T10:01:26.624737052Z,38.50812911987305
2025-05-22T10:01:37.249898457Z,38.494873046875
2025-05-22T10:01:47.879024104Z,38.48581314086914
2025-05-22T10:01:58.714115915Z,38.47675323486328
2025-05-22T10:02:09.342410215Z,38.492393493652344
2025-05-22T10:02:19.971109021Z,38.47341537475586
2025-05-22T10:02:30.747300742Z,38.46406936645508
2025-05-22T10:02:41.374900453Z,38.48724365234375
2025-05-22T10:02:52.001186371Z,38.50421905517578
2025-05-22T10:03:02.781189767Z,38.53893280029297
2025-05-22T10:03:13.409288106Z,38.51156234741211
2025-05-22T10:03:24.03948976Z,38.67082595825195
2025-05-22T10:03:34.817269244Z,38.64450454711914
2025-05-22T10:03:45.443431876Z,38.73624801635742
2025-05-22T10:03:56.07172829Z,38.748741149902344
2025-05-22T10:04:06.849368136Z,38.762569427490234
2025-05-22T10:04:17.473740351Z,38.78936767578125
2025-05-22T10:04:28.10118691Z,38.80290985107422
2025-05-22T10:04:38.877624219Z,38.78898620605469
2025-05-22T10:04:49.569578501Z,38.87014389038086
2025-05-22T10:05:00.195560013Z,38.92030715942383
2025-05-22T10:05:10.972779158Z,38.93880844116211
2025-05-22T10:05:21.597548492Z,38.96036148071289
2025-05-22T10:05:32.224147767Z,38.98763656616211
2025-05-22T10:05:43.004133524Z,39.04542922973633
2025-05-22T10:05:53.628891446Z,39.11848068237305
2025-05-22T10:06:04.25694219Z,39.15386199951172
2025-05-22T10:06:15.033445326Z,39.141845703125
2025-05-22T10:06:25.659764833Z,39.14070129394531
2025-05-22T10:06:36.285370484Z,39.2542839050293
2025-05-22T10:06:47.060834205Z,39.25952911376953
2025-05-22T10:06:57.686809482Z,39.2608642578125
2025-05-22T10:07:08.312326574Z,39.296913146972656
2025-05-22T10:07:19.089616307Z,39.328765869140625
2025-05-22T10:07:29.716324864Z,39.328575134277344
2025-05-22T10:07:40.340575414Z,39.34974670410156
2025-05-22T10:07:51.117370173Z,39.307212829589844
2025-05-22T10:08:01.741623628Z,39.23835754394531
2025-05-22T10:08:12.367932733Z,39.4007682800293
2025-05-22T10:08:23.14574865Z,39.467430114746094
2025-05-22T10:08:33.771038378Z,39.46352005004883
2025-05-22T10:08:44.397497711Z,39.50958251953125
2025-05-22T10:08:55.173872604Z,39.51396942138672
2025-05-22T10:09:05.798881472Z,39.530086517333984
2025-05-22T10:09:16.426367533Z,39.569091796875
2025-05-22T10:09:27.201503397Z,39.61296081542969
2025-05-22T10:09:37.828297353Z,39.61591720581055
2025-05-22T10:09:48.454004338Z,39.635658264160156
2025-05-22T10:09:59.241448902Z,39.69259262084961
2025-05-22T10:10:09.858475602Z,39.70661163330078
2025-05-22T10:10:20.483412674Z,39.708805084228516
2025-05-22T10:10:31.267620682Z,39.71853256225586
2025-05-22T10:10:41.891569111Z,39.68801498413086
2025-05-22T10:10:52.51860851Z,39.690303802490234
2025-05-22T10:11:03.293572611Z,39.68009948730469
2025-05-22T10:11:13.921013285Z,39.665889739990234
2025-05-22T10:11:24.547179271Z,39.664363861083984
2025-05-22T10:11:35.325315656Z,39.708900451660156
2025-05-22T10:11:45.951834023Z,39.74504470825195
2025-05-22T10:11:56.577700093Z,39.75563049316406
2025-05-22T10:12:07.353599866Z,39.80989456176758
2025-05-22T10:12:17.980093031Z,39.786720275878906
2025-05-22T10:12:28.604838922Z,39.80894088745117
2025-05-22T10:12:39.393750389Z,39.789581298828125
2025-05-22T10:12:50.017980895Z,39.84851837158203
2025-05-22T10:13:00.643490496Z,39.850711822509766
2025-05-22T10:13:11.42106906Z,39.82210159301758
2025-05-22T10:13:22.046601432Z,39.86368179321289
2025-05-22T10:13:32.677449528Z,39.931392669677734
2025-05-22T10:13:43.456120809Z,39.97297286987305
2025-05-22T10:13:54.080311441Z,39.92118835449219
2025-05-22T10:14:04.706070566Z,39.959049224853516
2025-05-22T10:14:15.482091679Z,40.0029182434082
2025-05-22T10:14:26.10678472Z,39.99061584472656
2025-05-22T10:14:36.732860225Z,39.999961853027344
2025-05-22T10:14:47.509995354Z,39.97678756713867
2025-05-22T10:14:58.136287374Z,40.010643005371094
2025-05-22T10:15:08.760253364Z,40.09418487548828
2025-05-22T10:15:19.537695813Z,40.125465393066406
2025-05-22T10:15:30.163822153Z,40.01607894897461
2025-05-22T10:15:40.792814265Z,40.094852447509766
2025-05-22T10:15:51.575851459Z,40.11831283569336
2025-05-22T10:16:02.19675324Z,40.12937545776367
2025-05-22T10:16:12.824414356Z,40.154170989990234
2025-05-22T10:16:23.60124787Z,40.184879302978516
2025-05-22T10:16:34.228362198Z,40.19136428833008
2025-05-22T10:16:44.856701621Z,40.22359848022461
2025-05-22T10:16:55.638823819Z,40.23618698120117
2025-05-22T10:17:06.263743151Z,40.280818939208984
2025-05-22T10:17:16.89006973Z,40.2918815612793
2025-05-22T10:17:27.664993428Z,40.30618667602539
2025-05-22T10:17:38.29109143Z,40.32907485961914
2025-05-22T10:17:48.916947481Z,40.31171798706055
2025-05-22T10:17:59.694670218Z,40.33842086791992
2025-05-22T10:18:10.318957137Z,40.34423828125
2025-05-22T10:18:20.945013884Z,40.34280776977539
2025-05-22T10:18:31.72543165Z,40.3538703918457
2025-05-22T10:18:42.35028316Z,40.346717834472656
2025-05-22T10:18:52.985030132Z,40.37609100341797
2025-05-22T10:19:03.761395751Z,40.40489196777344
2025-05-22T10:19:14.396200695Z,40.404319763183594
2025-05-22T10:19:25.01327688Z,40.43416976928711
2025-05-22T10:19:35.790752542Z,40.43712615966797
2025-05-22T10:19:46.415798968Z,40.45877456665039
2025-05-22T10:19:57.042199654Z,40.41872024536133
2025-05-22T10:20:07.827767467Z,40.473365783691406
2025-05-22T10:20:18.458298346Z,40.4541015625
2025-05-22T10:20:29.08911292Z,40.44485092163086
2025-05-22T10:20:39.861387809Z,40.486907958984375
2025-05-22T10:20:50.485425208Z,40.49062728881836
2025-05-22T10:21:01.111202907Z,40.4815673828125
2025-05-22T10:21:11.889245284Z,40.499019622802734
2025-05-22T10:21:22.514565129Z,40.49806594848633
2025-05-22T10:21:33.141494444Z,40.500545501708984
2025-05-22T10:21:43.917222763Z,40.51656723022461
2025-05-22T10:21:54.542897301Z,40.52133560180664
2025-05-22T10:22:05.168783561Z,40.52734375
2025-05-22T10:22:15.945315858Z,40.495872497558594
2025-05-22T10:22:26.570791581Z,40.47861099243164
2025-05-22T10:22:37.197362529Z,40.456199645996094
2025-05-22T10:22:47.973451187Z,40.45686721801758
2025-05-22T10:22:58.60027514Z,40.48738479614258
2025-05-22T10:23:09.225031052Z,40.5029296875
2025-05-22T10:23:20.001511369Z,40.50455093383789
2025-05-22T10:23:30.626755565Z,40.532779693603516
2025-05-22T10:23:41.2550248Z,40.52886962890625
2025-05-22T10:23:52.03710525Z,40.551090240478516
2025-05-22T10:24:02.659459921Z,40.540504455566406
2025-05-22T10:24:13.287572801Z,40.578269958496094
2025-05-22T10:24:24.065496532Z,40.59410095214844
2025-05-22T10:24:34.692498533Z,40.60945510864258
2025-05-22T10:24:45.318540334Z,40.59944152832031
2025-05-22T10:24:56.097175443Z,40.610504150390625
2025-05-22T10:25:06.723670154Z,40.66267013549805
2025-05-22T10:25:17.349699086Z,40.646934509277344
2025-05-22T10:25:28.128778205Z,40.638160705566406
2025-05-22T10:25:38.75483297Z,40.65275192260742
2025-05-22T10:25:49.381570473Z,40.63072204589844
2025-05-22T10:26:00.160618329Z,40.679168701171875
2025-05-22T10:26:10.785712244Z,40.63825607299805
2025-05-22T10:26:21.41154709Z,40.66305160522461
2025-05-22T10:26:32.189185447Z,40.6764030456543
2025-05-22T10:26:42.814917715Z,40.67983627319336
2025-05-22T10:26:53.446300407Z,40.6951904296875
2025-05-22T10:27:04.221406351Z,40.69652557373047
2025-05-22T10:27:14.848523215Z,40.72275161743164
2025-05-22T10:27:25.479484891Z,40.73801040649414
2025-05-22T10:27:36.257392674Z,40.77596664428711
2025-05-22T10:27:46.884029362Z,40.77577590942383
2025-05-22T10:27:57.510612684Z,40.79017639160156
2025-05-22T10:28:08.285457917Z,40.80801010131836
2025-05-22T10:28:18.910660146Z,40.784549713134766
2025-05-22T10:28:29.538287591Z,40.822601318359375
2025-05-22T10:28:40.31457712Z,40.801429748535156
2025-05-22T10:28:50.938505107Z,40.8381462097168
2025-05-22T10:29:01.564631411Z,40.85378646850586
2025-05-22T10:29:12.345743719Z,40.814876556396484
2025-05-22T10:29:22.970492677Z,40.85502624511719
2025-05-22T10:29:33.599196343Z,40.868186950683594
2025-05-22T10:29:44.378479047Z,40.85683822631836
2025-05-22T10:29:55.004133862Z,40.89174270629883
2025-05-22T10:30:05.630327926Z,40.88611602783203
2025-05-22T10:30:16.405508512Z,40.898895263671875
2025-05-22T10:30:27.030432241Z,40.9031867980957
2025-05-22T10:30:37.65613777Z,40.9123420715332
2025-05-22T10:30:48.447118251Z,40.94820022583008
2025-05-22T10:30:59.064558723Z,40.952205657958984
2025-05-22T10:31:09.691093813Z,40.9759521484375
2025-05-22T10:31:20.469744861Z,40.96555709838867
2025-05-22T10:31:31.093641635Z,40.93341827392578
2025-05-22T10:31:41.720965655Z,40.952205657958984
2025-05-22T10:31:52.497402979Z,40.975379943847656
2025-05-22T10:32:03.122825186Z,40.98625183105469
2025-05-22T10:32:13.751873817Z,41.00198745727539
2025-05-22T10:32:24.529166224Z,40.96565246582031
2025-05-22T10:32:35.15699311Z,40.99130630493164
2025-05-22T10:32:45.783825582Z,40.979766845703125
2025-05-22T10:32:56.56082405Z,40.97785949707031
2025-05-22T10:33:07.186865895Z,40.98329544067383
2025-05-22T10:33:17.813457789Z,40.97909927368164
2025-05-22T10:33:28.589314649Z,40.981197357177734
2025-05-22T10:33:39.217516464Z,41.042232513427734
2025-05-22T10:33:49.842881928Z,41.016483306884766
2025-05-22T10:34:00.617878045Z,41.06178283691406
2025-05-22T10:34:11.242591494Z,41.049766540527344
2025-05-22T10:34:21.870005422Z,41.069698333740234
2025-05-22T10:34:32.645829612Z,41.085052490234375
2025-05-22T10:34:43.27168624Z,41.057395935058594
2025-05-22T10:34:53.895251405Z,41.08142852783203
2025-05-22T10:35:04.673342962Z,41.06597900390625
2025-05-22T10:35:15.296705735Z,41.09306335449219
2025-05-22T10:35:25.923179936Z,41.12520217895508
2025-05-22T10:35:36.701229824Z,41.13750457763672
2025-05-22T10:35:47.327851821Z,41.13273620605469
2025-05-22T10:35:57.953284777Z,41.1229133605957
2025-05-22T10:36:08.733337334Z,41.15638732910156
2025-05-22T10:36:19.35852171Z,41.14179611206055
2025-05-22T10:36:29.982895673Z,41.16811752319336
2025-05-22T10:36:40.761529488Z,41.15028381347656
2025-05-22T10:36:51.386950722Z,41.15800857543945
2025-05-22T10:37:02.018904954Z,41.20216369628906
2025-05-22T10:37:12.799976785Z,41.17774963378906
2025-05-22T10:37:23.424741225Z,41.20378494262695
2025-05-22T10:37:34.050690946Z,41.23716354370117
2025-05-22T10:37:44.829220517Z,41.204071044921875
2025-05-22T10:37:55.459260272Z,41.23859405517578
2025-05-22T10:38:06.09112357Z,41.223716735839844
2025-05-22T10:38:16.869496608Z,41.23973846435547
2025-05-22T10:38:27.496022243Z,41.23210906982422
2025-05-22T10:38:38.124053344Z,41.24898910522461
2025-05-22T10:38:48.901529469Z,41.27826690673828
2025-05-22T10:38:59.527463605Z,41.25852584838867
2025-05-22T10:39:10.152216442Z,41.27054214477539
2025-05-22T10:39:20.929593015Z,41.290855407714844
2025-05-22T10:39:31.553606931Z,41.265201568603516
2025-05-22T10:39:42.180346517Z,41.30268096923828
2025-05-22T10:39:52.953204132Z,41.30096435546875
2025-05-22T10:40:03.578568882Z,41.326045989990234
2025-05-22T10:40:14.203903388Z,41.43667221069336
2025-05-22T10:40:24.981546876Z,41.45479202270508
2025-05-22T10:40:35.605473675Z,41.46451950073242
2025-05-22T10:40:46.231304934Z,41.434669494628906
2025-05-22T10:40:57.009213762Z,41.376399993896484
2025-05-22T10:41:07.635759619Z,41.3447380065918
2025-05-22T10:41:18.265621686Z,41.29304885864258
2025-05-22T10:41:29.038866233Z,41.2261962890625
2025-05-22T10:41:39.663762411Z,41.16697311401367
2025-05-22T10:41:50.289611289Z,41.104888916015625
2025-05-22T10:42:01.070687474Z,41.025447845458984
2025-05-22T10:42:11.693573492Z,40.958309173583984
2025-05-22T10:42:22.32110186Z,40.92397689819336
2025-05-22T10:42:33.097291517Z,40.836143493652344
2025-05-22T10:42:43.724833715Z,40.77892303466797
2025-05-22T10:42:54.351795356Z,40.69662094116211
2025-05-22T10:43:05.125868717Z,40.621089935302734
2025-05-22T10:43:15.751481953Z,40.572357177734375
2025-05-22T10:43:26.376169044Z,40.81268310546875
2025-05-22T10:43:37.154033057Z,40.598106384277344
2025-05-22T10:43:47.777714811Z,40.630531311035156
2025-05-22T10:43:58.402534863Z,40.58198928833008
2025-05-22T10:44:09.181959601Z,40.491580963134766
2025-05-22T10:44:19.807651454Z,40.44332504272461
2025-05-22T10:44:30.43308675Z,40.366172790527344
2025-05-22T10:44:41.208789054Z,40.29664993286133
2025-05-22T10:44:51.833966248Z,40.255069732666016
2025-05-22T10:45:02.459801795Z,40.24553298950195
2025-05-22T10:45:13.237258123Z,40.200042724609375
2025-05-22T10:45:23.863776857Z,40.1707649230957
2025-05-22T10:45:34.487676772Z,40.13938903808594
2025-05-22T10:45:45.265342801Z,40.14425277709961
2025-05-22T10:45:55.893239697Z,40.13338088989258
2025-05-22T10:46:06.519817163Z,40.06061553955078
2025-05-22T10:46:17.297457891Z,39.9566650390625
2025-05-22T10:46:27.922281339Z,39.85452651977539
2025-05-22T10:46:38.548991012Z,39.78548049926758
2025-05-22T10:46:49.325981867Z,39.74599838256836
2025-05-22T10:46:59.95061707Z,39.78862762451172
2025-05-22T10:47:10.577724303Z,39.78853225708008
2025-05-22T10:47:21.361985524Z,39.771270751953125
